股票代码,股票名称,交易日期,开盘价 ,收盘价,涨跌,涨幅,最低价,最高价,成交量,成交额,换手率
600011,华能国际,2006-07-07,4.99,4.93,-0.07,-1.40%,4.92,4.99,113060,5581.83,1.74%
600011,华能国际,2006-07-06,4.93,5.00,0.10,2.04%,4.87,5.01,296753,14660.67,4.56%
600011,华能国际,2006-07-05,4.92,4.90,-0.03,-0.61%,4.83,4.94,215083,10502.99,3.31%
600011,华能国际,2006-07-04,5.05,4.93,-0.11,-2.18%,4.88,5.08,249103,12370.24,3.83%
600011,华能国际,2006-07-03,5.06,5.04,0.01,0.20%,5.02,5.14,275410,13933.67,4.24%
600011,华能国际,2006-06-30,5.11,5.03,0.04,0.80%,4.99,5.20,406706,20658.14,6.26%
600011,华能国际,2006-06-29,4.83,4.99,0.16,3.31%,4.83,5.01,216657,10637.31,3.33%
600011,华能国际,2006-06-28,4.80,4.83,0.00,0.00%,4.75,4.88,86232,4151.99,1.33%
600011,华能国际,2006-06-27,4.78,4.83,0.06,1.26%,4.75,4.85,82681,3972.64,1.27%
600011,华能国际,2006-06-26,4.70,4.77,0.07,1.49%,4.70,4.78,57337,2724.25,0.88%
600011,华能国际,2006-06-23,4.75,4.70,-0.04,-0.84%,4.69,4.75,64592,3039.98,0.99%
600011,华能国际,2006-06-22,4.96,4.99,0.03,0.60%,4.95,5.05,86859,4340.69,1.34%
600011,华能国际,2006-06-21,4.95,4.96,0.01,0.20%,4.90,4.97,65408,3226.20,1.01%
600011,华能国际,2006-06-20,4.94,4.95,0.01,0.20%,4.89,4.97,54797,2700.87,0.84%
600011,华能国际,2006-06-19,4.85,4.94,0.08,1.65%,4.81,4.99,86844,4282.62,1.34%
600011,华能国际,2006-06-16,4.78,4.86,0.07,1.46%,4.77,4.87,63799,3083.30,0.98%
600011,华能国际,2006-06-15,4.81,4.79,0.00,0.00%,4.77,4.83,45793,2199.01,0.70%
600011,华能国际,2006-06-14,4.76,4.79,0.02,0.42%,4.70,4.82,51435,2446.31,0.79%
600011,华能国际,2006-06-12,4.73,4.77,0.02,0.42%,4.71,4.79,71160,3380.03,1.10%
600011,华能国际,2006-06-09,4.87,4.75,-0.12,-2.46%,4.74,4.90,127690,6159.29,1.96%
600011,华能国际,2006-06-08,4.84,4.87,0.01,0.21%,4.79,4.92,131548,6380.74,2.02%
600011,华能国际,2006-06-07,5.20,4.86,-0.34,-6.54%,4.85,5.21,265958,13269.10,4.09%
600011,华能国际,2006-06-06,5.25,5.20,-0.07,-1.33%,5.18,5.27,182098,9515.36,2.80%
600011,华能国际,2006-06-05,5.12,5.27,0.15,2.93%,5.10,5.29,356811,18623.07,5.49%
600011,华能国际,2006-06-02,5.17,5.12,-0.05,-0.97%,5.08,5.20,184616,9452.95,2.84%
600011,华能国际,2006-06-01,5.06,5.17,0.11,2.17%,5.02,5.21,224509,11573.61,3.45%
600011,华能国际,2006-05-31,5.16,5.06,-0.10,-1.94%,5.02,5.17,165091,8400.06,2.54%
600011,华能国际,2006-05-30,5.20,5.16,-0.02,-0.39%,5.10,5.22,147304,7587.33,2.27%
600011,华能国际,2006-05-29,5.15,5.18,0.06,1.17%,5.05,5.19,199952,10264.53,3.08%
600011,华能国际,2006-05-26,5.15,5.12,-0.02,-0.39%,5.06,5.17,220985,11304.56,3.40%
600011,华能国际,2006-05-25,4.90,5.14,0.19,3.84%,4.87,5.15,234183,11716.35,3.60%
600011,华能国际,2006-05-24,5.01,4.95,-0.04,-0.80%,4.87,5.18,245606,12211.49,3.78%
600011,华能国际,2006-05-23,5.26,4.99,-0.31,-5.85%,4.97,5.27,335924,17228.53,5.17%
600011,华能国际,2006-05-22,5.24,5.30,0.06,1.15%,5.21,5.35,432573,22865.35,6.66%
600011,华能国际,2006-05-19,5.19,5.24,0.06,1.16%,5.14,5.27,268061,13993.26,4.12%
600011,华能国际,2006-05-18,5.26,5.18,-0.07,-1.33%,5.10,5.28,206537,10692.65,3.18%
600011,华能国际,2006-05-17,5.25,5.25,0.03,0.57%,5.16,5.34,372998,19579.58,5.74%
600011,华能国际,2006-05-16,5.45,5.22,-0.17,-3.15%,5.20,5.45,819088,43704.37,12.60%
600011,华能国际,2006-05-15,5.02,5.39,0.37,7.37%,5.01,5.45,657699,34189.04,10.12%
600011,华能国际,2006-05-12,4.88,5.02,0.10,2.03%,4.87,5.04,269398,13416.28,4.14%
600011,华能国际,2006-05-11,4.97,4.92,-0.06,-1.20%,4.91,5.05,395253,19748.04,6.08%
600011,华能国际,2006-05-10,5.08,4.98,-0.08,-1.58%,4.90,5.11,544569,27037.77,8.38%
600011,华能国际,2006-05-09,4.88,5.06,0.21,4.33%,4.88,5.11,581210,29056.30,8.94%
600011,华能国际,2006-05-08,4.78,4.85,0.17,3.63%,4.74,4.92,579915,28090.68,8.92%
600011,华能国际,2006-04-28,4.59,4.68,0.03,0.65%,4.55,4.69,204039,9412.94,3.14%
600011,华能国际,2006-04-27,4.73,4.65,-0.07,-1.48%,4.62,4.73,182245,8489.71,2.80%
600011,华能国际,2006-04-26,4.58,4.72,0.17,3.74%,4.58,4.81,248459,11693.94,3.82%
600011,华能国际,2006-04-25,4.70,4.55,-0.14,-2.99%,4.50,4.71,142505,6500.12,2.19%
600011,华能国际,2006-04-24,4.83,4.69,-0.12,-2.49%,4.67,4.89,195684,9273.55,3.01%
600011,华能国际,2006-04-21,4.68,4.81,0.13,2.78%,4.67,4.85,208758,9977.50,3.21%
600011,华能国际,2006-04-20,4.77,4.68,-0.11,-2.30%,4.65,4.77,183623,8594.82,2.82%
600011,华能国际,2006-04-19,5.00,4.79,-1.12,-18.95%,4.64,5.01,486219,23450.37,7.48%
600011,华能国际,2006-03-22,5.90,5.91,-0.02,-0.34%,5.85,5.94,85581,5045.78,1.71%
600011,华能国际,2006-03-21,6.02,5.93,-0.08,-1.33%,5.88,6.02,125332,7398.13,2.51%
600011,华能国际,2006-03-20,5.92,6.01,0.09,1.52%,5.87,6.02,148325,8861.57,2.97%
600011,华能国际,2006-03-17,6.11,5.92,-0.38,-6.03%,5.88,6.20,173661,10334.63,3.47%
600011,华能国际,2006-03-03,6.07,6.30,0.24,3.96%,6.07,6.43,448992,28438.98,8.98%
600011,华能国际,2006-03-02,6.08,6.06,-0.03,-0.49%,6.04,6.25,194046,11964.05,3.88%
600011,华能国际,2006-03-01,5.83,6.09,0.26,4.46%,5.83,6.12,192448,11617.97,3.85%
600011,华能国际,2006-02-28,5.80,5.83,0.03,0.52%,5.65,5.84,68948,3976.18,1.38%
600011,华能国际,2006-02-27,5.81,5.80,0.00,0.00%,5.76,5.84,33263,1931.25,0.66%
600011,华能国际,2006-02-24,5.76,5.80,0.02,0.35%,5.74,5.80,26301,1520.20,0.53%
600011,华能国际,2006-02-23,5.70,5.78,0.08,1.40%,5.68,5.81,34944,2011.51,0.70%
600011,华能国际,2006-02-22,5.76,5.70,-0.05,-0.87%,5.66,5.78,65668,3753.24,1.31%
600011,华能国际,2006-02-21,5.60,5.75,0.15,2.68%,5.58,5.76,33771,1916.70,0.68%
600011,华能国际,2006-02-20,5.73,5.60,-0.16,-2.78%,5.59,5.73,63672,3592.08,1.27%
600011,华能国际,2006-02-17,5.84,5.76,-0.09,-1.54%,5.66,5.84,85127,4867.06,1.70%
600011,华能国际,2006-02-16,5.88,5.85,-0.04,-0.68%,5.75,5.89,88823,5152.24,1.78%
600011,华能国际,2006-02-15,6.03,5.89,-0.14,-2.32%,5.84,6.05,116819,6900.18,2.34%
600011,华能国际,2006-02-14,6.00,6.03,0.04,0.67%,5.98,6.05,33121,1987.04,0.66%
600011,华能国际,2006-02-13,6.06,5.99,-0.07,-1.16%,5.95,6.07,23792,1426.80,0.48%
600011,华能国际,2006-02-10,6.00,6.06,0.04,0.66%,5.96,6.13,41074,2484.24,0.82%
600011,华能国际,2006-02-09,6.19,6.02,-0.14,-2.27%,6.00,6.20,63523,3857.09,1.27%
600011,华能国际,2006-02-08,6.04,6.16,0.12,1.99%,5.98,6.16,126738,7704.25,2.54%
600011,华能国际,2006-02-07,6.05,6.04,0.01,0.17%,5.88,6.06,103914,6196.93,2.08%
600011,华能国际,2006-02-06,5.99,6.03,0.06,1.01%,5.87,6.08,66487,3945.12,1.33%
600011,华能国际,2006-01-25,6.02,5.97,-0.02,-0.33%,5.92,6.08,87075,5201.22,1.74%
600011,华能国际,2006-01-24,6.19,5.99,-0.20,-3.23%,5.97,6.20,103989,6288.42,2.08%
600011,华能国际,2006-01-23,6.29,6.19,-0.11,-1.75%,6.17,6.29,59284,3675.94,1.19%
600011,华能国际,2006-01-20,6.04,6.30,0.27,4.48%,6.02,6.42,194151,12232.27,3.88%
600011,华能国际,2006-01-19,6.13,6.03,-0.03,-0.50%,6.00,6.15,39828,2410.53,0.80%
600011,华能国际,2006-01-17,5.98,6.06,0.06,1.00%,5.93,6.07,38294,2294.34,0.77%
600011,华能国际,2006-01-16,6.04,6.00,-0.04,-0.66%,5.96,6.06,28563,1716.41,0.57%
600011,华能国际,2006-01-13,6.12,6.04,-0.08,-1.31%,6.00,6.16,48482,2932.67,0.97%
600011,华能国际,2006-01-12,6.07,6.12,0.03,0.49%,6.04,6.16,45283,2757.80,0.91%
600011,华能国际,2006-01-11,6.05,6.09,0.03,0.50%,5.97,6.13,102474,6211.88,2.05%
600011,华能国际,2006-01-10,6.20,6.06,-0.12,-1.94%,5.98,6.22,81849,4953.55,1.64%
600011,华能国际,2006-01-09,6.28,6.18,-0.10,-1.59%,6.14,6.28,50452,3117.04,1.01%
600011,华能国际,2006-01-06,6.11,6.28,0.17,2.78%,6.04,6.31,110379,6866.73,2.21%
600011,华能国际,2006-01-05,5.97,6.11,0.14,2.35%,5.89,6.16,123839,7448.65,2.48%
600011,华能国际,2006-01-04,5.85,5.97,0.23,4.01%,5.85,6.07,116508,6966.76,2.33%
600011,华能国际,2005-12-30,6.06,5.74,-0.37,-6.06%,5.73,6.13,93682,5615.38,1.87%
600011,华能国际,2005-12-29,6.00,6.11,0.11,1.83%,5.94,6.11,49905,3000.11,1.00%
600011,华能国际,2005-12-28,6.04,6.00,-0.04,-0.66%,5.96,6.08,50763,3041.74,1.02%
600011,华能国际,2005-12-27,6.16,6.04,-0.11,-1.79%,6.00,6.18,22777,1382.43,0.46%
600011,华能国际,2005-12-26,6.05,6.15,0.13,2.16%,6.04,6.17,51306,3139.16,1.03%
600011,华能国际,2005-12-23,5.92,6.02,0.05,0.84%,5.92,6.08,34641,2091.81,0.69%
600011,华能国际,2005-12-22,5.80,5.97,0.16,2.75%,5.80,6.02,70662,4199.04,1.41%
600011,华能国际,2005-12-21,5.81,5.81,-0.04,-0.68%,5.80,6.01,48801,2877.76,0.98%
600011,华能国际,2005-12-20,5.81,5.85,-0.05,-0.85%,5.80,5.91,27555,1608.78,0.55%
600011,华能国际,2005-12-19,5.85,5.90,0.00,0.00%,5.80,5.91,28923,1694.83,0.58%
600011,华能国际,2005-12-16,5.84,5.90,0.03,0.51%,5.80,5.91,17888,1052.68,0.36%
600011,华能国际,2005-12-15,5.86,5.87,0.00,0.00%,5.77,5.93,78506,4624.93,1.57%
600011,华能国际,2005-12-14,5.82,5.87,0.07,1.21%,5.79,5.89,43485,2544.11,0.87%
600011,华能国际,2005-12-13,5.79,5.80,0.00,0.00%,5.73,5.82,30681,1773.20,0.61%
600011,华能国际,2005-12-12,5.84,5.80,-0.04,-0.68%,5.70,5.85,58359,3363.39,1.17%
600011,华能国际,2005-12-09,5.85,5.84,-0.01,-0.17%,5.79,5.87,26627,1557.32,0.53%
600011,华能国际,2005-12-08,5.75,5.85,0.10,1.74%,5.70,5.90,70377,4107.50,1.41%
600011,华能国际,2005-12-07,5.66,5.75,0.10,1.77%,5.63,5.76,50569,2891.20,1.01%
600011,华能国际,2005-12-06,5.47,5.65,0.11,1.99%,5.47,5.65,40903,2300.08,0.82%
600011,华能国际,2005-12-05,5.58,5.54,-0.05,-0.89%,5.51,5.60,25137,1395.71,0.50%
600011,华能国际,2005-12-02,5.51,5.59,0.08,1.45%,5.46,5.60,21478,1185.77,0.43%
600011,华能国际,2005-12-01,5.52,5.51,-0.03,-0.54%,5.44,5.55,19115,1049.03,0.38%
600011,华能国际,2005-11-30,5.54,5.54,-0.02,-0.36%,5.52,5.60,10620,590.12,0.21%
600011,华能国际,2005-11-29,5.57,5.56,-0.08,-1.42%,5.55,5.65,9156,511.76,0.18%
600011,华能国际,2005-11-28,5.67,5.64,-0.03,-0.53%,5.59,5.75,12372,701.14,0.25%
600011,华能国际,2005-11-25,5.65,5.67,0.00,0.00%,5.63,5.75,11651,660.63,0.23%
600011,华能国际,2005-11-24,5.63,5.67,0.02,0.35%,5.58,5.70,14271,808.67,0.28%
600011,华能国际,2005-11-23,5.53,5.65,0.09,1.62%,5.51,5.66,14459,807.90,0.29%
600011,华能国际,2005-11-22,5.66,5.56,-0.13,-2.28%,5.54,5.68,19966,1115.41,0.40%
600011,华能国际,2005-11-21,5.65,5.69,0.08,1.43%,5.61,5.72,72289,4109.52,1.45%
600011,华能国际,2005-11-18,5.35,5.61,0.17,3.12%,5.35,5.64,117708,6552.89,2.35%
600011,华能国际,2005-11-16,5.42,5.44,0.00,0.00%,5.28,5.45,51331,2753.72,1.03%
600011,华能国际,2005-11-15,5.45,5.44,-0.01,-0.18%,5.42,5.52,23635,1293.14,0.47%
600011,华能国际,2005-11-14,5.50,5.45,-0.06,-1.09%,5.42,5.52,10446,571.25,0.21%
600011,华能国际,2005-11-11,5.45,5.51,0.03,0.55%,5.38,5.53,42691,2338.94,0.85%
600011,华能国际,2005-11-10,5.50,5.48,-0.03,-0.54%,5.40,5.52,52159,2855.12,1.04%
600011,华能国际,2005-11-09,5.49,5.51,0.00,0.00%,5.47,5.53,20121,1108.61,0.40%
600011,华能国际,2005-11-08,5.46,5.51,0.06,1.10%,5.40,5.54,21716,1191.65,0.43%
600011,华能国际,2005-11-07,5.47,5.45,-0.05,-0.91%,5.43,5.51,20207,1104.03,0.40%
600011,华能国际,2005-11-04,5.48,5.50,0.01,0.18%,5.45,5.53,39179,2153.79,0.78%
600011,华能国际,2005-11-03,5.54,5.49,-0.05,-0.90%,5.45,5.58,39619,2179.34,0.79%
600011,华能国际,2005-11-02,5.46,5.54,0.11,2.03%,5.44,5.56,70096,3849.44,1.40%
600011,华能国际,2005-11-01,5.38,5.43,0.04,0.74%,5.35,5.49,32674,1775.61,0.65%
600011,华能国际,2005-10-31,5.30,5.39,0.09,1.70%,5.26,5.41,29336,1572.30,0.59%
600011,华能国际,2005-10-28,5.40,5.30,-0.12,-2.21%,5.22,5.41,38939,2065.63,0.78%
600011,华能国际,2005-10-27,5.33,5.42,0.06,1.12%,5.30,5.44,44275,2381.64,0.88%
600011,华能国际,2005-10-26,5.40,5.36,-0.04,-0.74%,5.35,5.42,28038,1507.36,0.56%
600011,华能国际,2005-10-25,5.55,5.40,-0.14,-2.53%,5.39,5.57,55151,3010.89,1.10%
600011,华能国际,2005-10-24,5.61,5.54,-0.07,-1.25%,5.54,5.64,23868,1333.09,0.48%
600011,华能国际,2005-10-21,5.53,5.61,0.06,1.08%,5.51,5.67,52833,2966.08,1.06%
600011,华能国际,2005-10-20,5.67,5.55,-0.13,-2.29%,5.50,5.67,59402,3308.71,1.19%
600011,华能国际,2005-10-19,5.63,5.68,0.08,1.43%,5.56,5.76,53538,3042.82,1.07%
600011,华能国际,2005-10-18,5.56,5.60,0.06,1.08%,5.48,5.62,41841,2328.83,0.84%
600011,华能国际,2005-10-17,5.75,5.54,-0.20,-3.48%,5.48,5.75,65596,3635.22,1.31%
600011,华能国际,2005-10-14,5.70,5.74,0.06,1.06%,5.65,5.79,51065,2912.29,1.02%
600011,华能国际,2005-10-13,5.73,5.68,-0.05,-0.87%,5.63,5.76,77089,4391.46,1.54%
600011,华能国际,2005-10-12,5.98,5.73,-0.26,-4.34%,5.70,5.99,117488,6780.10,2.35%
600011,华能国际,2005-10-11,5.98,5.99,0.03,0.50%,5.91,6.00,29998,1783.76,0.60%
600011,华能国际,2005-10-10,5.99,5.96,-0.04,-0.67%,5.85,6.02,45784,2714.73,0.92%
600011,华能国际,2005-09-30,6.08,6.00,-0.04,-0.66%,5.99,6.10,29115,1754.19,0.58%
600011,华能国际,2005-09-29,5.99,6.04,0.16,2.72%,5.91,6.06,90927,5448.59,1.82%
600011,华能国际,2005-09-28,5.85,5.88,0.00,0.00%,5.83,6.00,38132,2248.28,0.76%
600011,华能国际,2005-09-27,5.95,5.88,-0.05,-0.84%,5.83,5.98,57399,3392.64,1.15%
600011,华能国际,2005-09-26,6.06,5.93,-0.13,-2.15%,5.84,6.10,65230,3874.85,1.30%
600011,华能国际,2005-09-23,6.08,6.06,-0.02,-0.33%,5.99,6.09,78910,4763.66,1.58%
600011,华能国际,2005-09-22,6.20,6.08,-0.11,-1.78%,5.99,6.21,89736,5447.82,1.80%
600011,华能国际,2005-09-21,6.30,6.19,-0.11,-1.75%,6.16,6.32,96428,5990.75,1.93%
600011,华能国际,2005-09-20,6.40,6.30,-0.10,-1.56%,6.29,6.42,115332,7322.45,2.31%
600011,华能国际,2005-09-19,6.54,6.40,-0.09,-1.39%,6.38,6.55,114297,7320.88,2.29%
600011,华能国际,2005-09-16,6.60,6.49,-0.11,-1.67%,6.45,6.62,61010,3973.48,1.22%
600011,华能国际,2005-09-15,6.63,6.60,-0.03,-0.45%,6.56,6.68,49169,3247.66,0.98%
600011,华能国际,2005-09-14,6.47,6.63,0.15,2.31%,6.45,6.64,101109,6612.11,2.02%
600011,华能国际,2005-09-13,6.50,6.48,-0.02,-0.31%,6.38,6.53,77918,5010.66,1.56%
600011,华能国际,2005-09-12,6.58,6.50,-0.07,-1.07%,6.42,6.59,37672,2444.20,0.75%
600011,华能国际,2005-09-09,6.52,6.57,0.07,1.08%,6.48,6.64,48670,3187.27,0.97%
600011,华能国际,2005-09-08,6.57,6.50,-0.07,-1.07%,6.47,6.66,41989,2747.52,0.84%
600011,华能国际,2005-09-07,6.47,6.57,0.07,1.08%,6.46,6.62,31180,2033.02,0.62%
600011,华能国际,2005-09-06,6.69,6.50,-0.20,-2.99%,6.45,6.74,41901,2773.82,0.84%
600011,华能国际,2005-09-05,6.61,6.70,0.07,1.06%,6.60,6.74,29935,1999.45,0.60%
600011,华能国际,2005-09-02,6.67,6.63,-0.03,-0.45%,6.56,6.69,45910,3041.58,0.92%
600011,华能国际,2005-09-01,6.45,6.66,0.21,3.26%,6.43,6.70,57355,3787.60,1.15%
600011,华能国际,2005-08-31,6.37,6.45,0.07,1.10%,6.30,6.48,42792,2734.45,0.86%
600011,华能国际,2005-08-30,6.56,6.38,-0.19,-2.89%,6.38,6.58,62012,4008.59,1.24%
600011,华能国际,2005-08-29,6.80,6.57,-0.22,-3.24%,6.45,6.82,98015,6447.85,1.96%
600011,华能国际,2005-08-26,6.65,6.79,0.15,2.26%,6.62,6.88,92009,6255.73,1.84%
600011,华能国际,2005-08-25,6.66,6.64,-0.03,-0.45%,6.53,6.77,48082,3201.44,0.96%
600011,华能国际,2005-08-24,6.58,6.67,0.18,2.77%,6.58,6.89,148571,10041.03,2.97%
600011,华能国际,2005-08-23,6.60,6.49,-0.11,-1.67%,6.48,6.67,32550,2138.25,0.65%
600011,华能国际,2005-08-22,6.60,6.60,0.02,0.30%,6.48,6.64,40471,2657.28,0.81%
600011,华能国际,2005-08-19,6.35,6.58,0.23,3.62%,6.35,6.59,92788,5985.74,1.86%
600011,华能国际,2005-08-18,6.65,6.35,-0.35,-5.22%,6.31,6.69,108626,7068.14,2.17%
600011,华能国际,2005-08-17,6.60,6.70,0.01,0.15%,6.52,6.73,49075,3261.31,0.98%
600011,华能国际,2005-08-16,6.80,6.69,-0.11,-1.62%,6.50,6.83,86657,5755.31,1.73%
600011,华能国际,2005-08-15,6.75,6.80,0.06,0.89%,6.56,6.87,76021,5111.14,1.52%
600011,华能国际,2005-08-12,6.67,6.74,0.09,1.35%,6.64,6.93,119271,8108.44,2.38%
600011,华能国际,2005-08-11,6.50,6.65,0.13,1.99%,6.46,6.85,250350,16744.13,5.01%
600011,华能国际,2005-08-10,5.98,6.52,0.54,9.03%,5.98,6.53,193114,12121.83,3.86%
600011,华能国际,2005-08-09,6.05,5.98,-0.07,-1.16%,5.90,6.09,69597,4140.04,1.39%
600011,华能国际,2005-08-08,6.12,6.05,-0.06,-0.98%,6.02,6.18,76410,4657.05,1.53%
600011,华能国际,2005-08-05,6.03,6.11,0.08,1.33%,5.96,6.13,62091,3766.42,1.24%
600011,华能国际,2005-08-04,5.94,6.03,0.09,1.52%,5.88,6.04,46837,2800.34,0.94%
600011,华能国际,2005-08-03,5.98,5.94,-0.01,-0.17%,5.93,6.10,113986,6855.98,2.28%
600011,华能国际,2005-08-02,5.83,5.95,0.13,2.23%,5.80,6.00,48470,2860.80,0.97%
600011,华能国际,2005-08-01,5.75,5.82,0.03,0.52%,5.73,5.95,31213,1815.15,0.62%
600011,华能国际,2005-07-29,5.90,5.79,-0.12,-2.03%,5.72,5.90,68327,3943.31,1.37%
600011,华能国际,2005-07-27,5.94,5.91,-0.01,-0.17%,5.77,5.96,82673,4847.54,1.65%
600011,华能国际,2005-07-26,5.72,5.92,0.18,3.14%,5.72,6.01,162397,9646.33,3.25%
600011,华能国际,2005-07-25,5.62,5.74,0.09,1.59%,5.59,5.76,29783,1696.13,0.60%
600011,华能国际,2005-07-22,5.44,5.65,0.25,4.63%,5.43,5.77,169818,9498.63,3.40%
600011,华能国际,2005-07-21,5.40,5.40,0.02,0.37%,5.37,5.45,49329,2667.00,0.99%
600011,华能国际,2005-07-20,5.40,5.38,0.03,0.56%,5.32,5.46,61712,3331.85,1.23%
600011,华能国际,2005-07-19,5.46,5.35,-0.10,-1.83%,5.35,5.49,44681,2406.69,0.89%
600011,华能国际,2005-07-18,5.45,5.45,0.00,0.00%,5.41,5.52,34576,1887.37,0.69%
600011,华能国际,2005-07-15,5.58,5.45,-0.32,-5.55%,5.30,5.65,101232,5517.59,2.02%
600011,华能国际,2005-07-14,6.06,5.77,-0.34,-5.56%,5.69,6.06,195040,11500.14,3.90%
600011,华能国际,2005-07-13,6.15,6.11,-0.05,-0.81%,6.05,6.15,36943,2251.65,0.74%
600011,华能国际,2005-07-12,5.95,6.16,0.19,3.18%,5.90,6.22,111992,6789.67,2.24%
600011,华能国际,2005-07-11,5.96,5.97,0.08,1.36%,5.92,6.06,44178,2634.68,0.88%
600011,华能国际,2005-07-08,5.92,5.89,-0.03,-0.51%,5.85,5.94,18990,1116.38,0.38%
600011,华能国际,2005-07-07,5.98,5.92,-0.04,-0.67%,5.89,5.99,23960,1421.20,0.48%
600011,华能国际,2005-07-06,6.03,5.96,-0.05,-0.83%,5.84,6.03,61511,3625.65,1.23%
600011,华能国际,2005-07-05,6.05,6.01,-0.02,-0.33%,5.98,6.11,37286,2238.48,0.75%
600011,华能国际,2005-07-04,6.00,6.03,-0.02,-0.33%,5.98,6.15,40795,2462.75,0.82%
600011,华能国际,2005-07-01,6.15,6.05,-0.10,-1.63%,6.00,6.15,32395,1958.35,0.65%
600011,华能国际,2005-06-30,6.50,6.15,-0.38,-5.82%,6.10,6.50,40907,2554.19,0.82%
600011,华能国际,2005-06-29,6.48,6.53,0.02,0.31%,6.45,6.57,14834,965.94,0.30%
600011,华能国际,2005-06-28,6.60,6.51,-0.15,-2.25%,6.41,6.60,21125,1378.00,0.42%
600011,华能国际,2005-06-27,6.55,6.66,0.16,2.46%,6.30,6.68,38129,2509.10,0.76%
600011,华能国际,2005-06-24,6.30,6.50,0.23,3.67%,6.26,6.52,36611,2335.62,0.73%
600011,华能国际,2005-06-23,6.30,6.27,-0.02,-0.32%,6.23,6.35,18765,1178.59,0.38%
600011,华能国际,2005-06-22,6.49,6.29,-0.01,-0.16%,6.24,6.49,19105,1200.87,0.38%
600011,华能国际,2005-06-21,6.80,6.55,-0.21,-3.11%,6.54,6.82,31588,2094.64,0.63%
600011,华能国际,2005-06-20,6.56,6.76,0.20,3.05%,6.45,6.85,63325,4283.12,1.27%
600011,华能国际,2005-06-17,6.48,6.56,0.10,1.55%,6.42,6.59,31192,2028.52,0.01%
600011,华能国际,2005-06-16,6.29,6.46,0.17,2.70%,6.28,6.46,43815,2806.24,0.88%
600011,华能国际,2005-06-15,6.33,6.29,-0.04,-0.63%,6.20,6.37,22494,1410.02,0.45%
600011,华能国际,2005-06-14,6.18,6.33,0.17,2.76%,6.18,6.42,65473,4153.11,1.31%
600011,华能国际,2005-06-13,6.20,6.16,-0.04,-0.65%,6.06,6.30,15370,947.90,0.31%
600011,华能国际,2005-06-10,6.42,6.20,-0.20,-3.13%,6.19,6.45,39080,2449.34,0.78%
600011,华能国际,2005-06-09,6.34,6.40,0.02,0.31%,6.19,6.45,81651,5181.40,1.63%
600011,华能国际,2005-06-08,5.95,6.38,0.43,7.23%,5.95,6.40,89120,5609.38,1.78%
600011,华能国际,2005-06-07,5.98,5.95,-0.03,-0.50%,5.88,6.08,31916,1910.08,0.64%
600011,华能国际,2005-06-06,5.75,5.98,0.23,4.00%,5.71,6.01,29674,1738.71,0.59%
600011,华能国际,2005-06-03,5.74,5.75,0.01,0.17%,5.60,5.85,22129,1273.91,0.44%
600011,华能国际,2005-06-02,5.84,5.74,-0.14,-2.38%,5.67,5.85,16618,952.73,0.33%
600011,华能国际,2005-06-01,6.03,5.88,-0.12,-2.00%,5.85,6.03,21269,1258.43,0.42%
600011,华能国际,2005-05-31,6.14,6.00,-0.12,-1.96%,5.99,6.18,24085,1457.92,0.48%
600011,华能国际,2005-05-30,6.11,6.12,0.01,0.16%,6.03,6.15,39043,2380.95,0.78%
600011,华能国际,2005-05-27,6.00,6.11,0.11,1.83%,5.94,6.11,69851,4198.80,1.40%
600011,华能国际,2005-05-26,6.07,6.00,-0.05,-0.83%,6.00,6.11,19038,1153.44,0.38%
600011,华能国际,2005-05-25,6.09,6.05,-0.10,-1.63%,5.98,6.12,29472,1778.16,0.59%
600011,华能国际,2005-05-24,6.48,6.15,-0.33,-5.09%,5.98,6.54,49386,3022.72,0.99%
600011,华能国际,2005-05-23,6.62,6.48,-0.15,-2.26%,6.46,6.63,12783,832.17,0.26%
600011,华能国际,2005-05-20,6.54,6.63,0.09,1.38%,6.45,6.67,12472,824.44,0.25%
600011,华能国际,2005-05-19,6.45,6.54,0.13,2.03%,6.33,6.56,17273,1108.28,0.34%
600011,华能国际,2005-05-18,6.43,6.41,-0.04,-0.62%,6.35,6.58,16291,1052.39,0.33%
600011,华能国际,2005-05-17,6.60,6.45,-0.15,-2.27%,6.44,6.63,18643,1214.02,0.37%
600011,华能国际,2005-05-16,6.78,6.60,-0.17,-2.51%,6.45,6.79,20582,1355.54,0.41%
600011,华能国际,2005-05-13,6.70,6.77,0.02,0.30%,6.70,6.86,24876,1682.16,0.50%
600011,华能国际,2005-05-12,6.98,6.75,-0.35,-4.93%,6.68,7.08,20404,1387.10,0.41%
600011,华能国际,2005-05-10,7.17,7.10,-0.15,-2.07%,6.98,7.27,17454,1243.03,0.35%
600011,华能国际,2005-05-09,7.23,7.25,0.03,0.42%,7.10,7.40,19821,1430.91,0.40%
600011,华能国际,2005-04-29,7.32,7.22,-0.11,-1.50%,7.20,7.39,12552,910.92,0.25%
600011,华能国际,2005-04-28,7.29,7.33,0.04,0.55%,7.07,7.39,38220,2748.79,0.76%
600011,华能国际,2005-04-27,7.31,7.29,-0.02,-0.27%,7.25,7.41,28311,2075.10,0.57%
600011,华能国际,2005-04-26,7.16,7.31,0.15,2.09%,7.10,7.45,69809,5098.85,1.40%
600011,华能国际,2005-04-25,7.02,7.16,0.10,1.42%,7.00,7.16,22164,1574.83,0.44%
